verse_part_type,verse_part,hebrew_id,bible_chapter,bible_verse,lit_type,testament_type,bible_book,version
PHRASE,I have,G2192,9,1 Corinthians 9:17,Epistles,New Testament,1 Corinthians,KJV
PHRASE,a reward:,G3408,9,1 Corinthians 9:17,Epistles,New Testament,1 Corinthians,KJV
WORD,but,G1161,9,1 Corinthians 9:17,Epistles,New Testament,1 Corinthians,KJV
WORD,if,G1487,9,1 Corinthians 9:17,Epistles,New Testament,1 Corinthians,KJV
PHRASE,"against my will,",G210,9,1 Corinthians 9:17,Epistles,New Testament,1 Corinthians,KJV
PHRASE,a dispensation,G3622,9,1 Corinthians 9:17,Epistles,New Testament,1 Corinthians,KJV
PHRASE,[of the gospel],,9,1 Corinthians 9:17,Epistles,New Testament,1 Corinthians,KJV
PHRASE,is committed unto me.,G4100,9,1 Corinthians 9:17,Epistles,New Testament,1 Corinthians,KJV
WORD,What,G5101,9,1 Corinthians 9:18,Epistles,New Testament,1 Corinthians,KJV
WORD,is,G2076,9,1 Corinthians 9:18,Epistles,New Testament,1 Corinthians,KJV
WORD,my,G3427,9,1 Corinthians 9:18,Epistles,New Testament,1 Corinthians,KJV
WORD,reward,G3408,9,1 Corinthians 9:18,Epistles,New Testament,1 Corinthians,KJV
WORD,then?,G3767,9,1 Corinthians 9:18,Epistles,New Testament,1 Corinthians,KJV
WORD,[Verily],,9,1 Corinthians 9:18,Epistles,New Testament,1 Corinthians,KJV
WORD,"that,",G2443,9,1 Corinthians 9:18,Epistles,New Testament,1 Corinthians,KJV
PHRASE,"when I preach the gospel,",G2097,9,1 Corinthians 9:18,Epistles,New Testament,1 Corinthians,KJV
PHRASE,I may make,G5087,9,1 Corinthians 9:18,Epistles,New Testament,1 Corinthians,KJV
WORD,the,G3588,9,1 Corinthians 9:18,Epistles,New Testament,1 Corinthians,KJV
WORD,gospel,G2098,9,1 Corinthians 9:18,Epistles,New Testament,1 Corinthians,KJV
PHRASE,of Christ,G5547,9,1 Corinthians 9:18,Epistles,New Testament,1 Corinthians,KJV
PHRASE,"without charge,",G77,9,1 Corinthians 9:18,Epistles,New Testament,1 Corinthians,KJV
WORD,that,G1519,9,1 Corinthians 9:18,Epistles,New Testament,1 Corinthians,KJV
PHRASE,I abuse,G2710,9,1 Corinthians 9:18,Epistles,New Testament,1 Corinthians,KJV
WORD,not,G3361,9,1 Corinthians 9:18,Epistles,New Testament,1 Corinthians,KJV
WORD,my,G3450,9,1 Corinthians 9:18,Epistles,New Testament,1 Corinthians,KJV
WORD,power,G1849,9,1 Corinthians 9:18,Epistles,New Testament,1 Corinthians,KJV
WORD,in,G1722,9,1 Corinthians 9:18,Epistles,New Testament,1 Corinthians,KJV
WORD,the,G3588,9,1 Corinthians 9:18,Epistles,New Testament,1 Corinthians,KJV
WORD,gospel.,G2098,9,1 Corinthians 9:18,Epistles,New Testament,1 Corinthians,KJV
WORD,For,G1063,9,1 Corinthians 9:19,Epistles,New Testament,1 Corinthians,KJV
PHRASE,though I be,G5607,9,1 Corinthians 9:19,Epistles,New Testament,1 Corinthians,KJV
WORD,free,G1658,9,1 Corinthians 9:19,Epistles,New Testament,1 Corinthians,KJV
WORD,from,G1537,9,1 Corinthians 9:19,Epistles,New Testament,1 Corinthians,KJV
WORD,all,G3956,9,1 Corinthians 9:19,Epistles,New Testament,1 Corinthians,KJV
WORD,"[men],",,9,1 Corinthians 9:19,Epistles,New Testament,1 Corinthians,KJV
PHRASE,yet have I made,G1402,9,1 Corinthians 9:19,Epistles,New Testament,1 Corinthians,KJV
WORD,myself,G1683,9,1 Corinthians 9:19,Epistles,New Testament,1 Corinthians,KJV
WORD,servant,G1402,9,1 Corinthians 9:19,Epistles,New Testament,1 Corinthians,KJV
PHRASE,"unto all,",G3956,9,1 Corinthians 9:19,Epistles,New Testament,1 Corinthians,KJV
WORD,that,G2443,9,1 Corinthians 9:19,Epistles,New Testament,1 Corinthians,KJV
PHRASE,I might gain,G2770,9,1 Corinthians 9:19,Epistles,New Testament,1 Corinthians,KJV
WORD,the,G3588,9,1 Corinthians 9:19,Epistles,New Testament,1 Corinthians,KJV
WORD,more.,G4119,9,1 Corinthians 9:19,Epistles,New Testament,1 Corinthians,KJV
WORD,And,G2532,9,1 Corinthians 9:20,Epistles,New Testament,1 Corinthians,KJV
PHRASE,unto the,G3588,9,1 Corinthians 9:20,Epistles,New Testament,1 Corinthians,KJV
WORD,Jews,G2453,9,1 Corinthians 9:20,Epistles,New Testament,1 Corinthians,KJV
PHRASE,I became,G1096,9,1 Corinthians 9:20,Epistles,New Testament,1 Corinthians,KJV
WORD,as,G5613,9,1 Corinthians 9:20,Epistles,New Testament,1 Corinthians,KJV
PHRASE,"a Jew,",G2453,9,1 Corinthians 9:20,Epistles,New Testament,1 Corinthians,KJV
WORD,that,G2443,9,1 Corinthians 9:20,Epistles,New Testament,1 Corinthians,KJV
PHRASE,I might gain,G2770,9,1 Corinthians 9:20,Epistles,New Testament,1 Corinthians,KJV
PHRASE,the Jews;,G2453,9,1 Corinthians 9:20,Epistles,New Testament,1 Corinthians,KJV
PHRASE,to them,G3588,9,1 Corinthians 9:20,Epistles,New Testament,1 Corinthians,KJV
PHRASE,that are under,G5259,9,1 Corinthians 9:20,Epistles,New Testament,1 Corinthians,KJV
PHRASE,"the law,",G3551,9,1 Corinthians 9:20,Epistles,New Testament,1 Corinthians,KJV
WORD,as,G5613,9,1 Corinthians 9:20,Epistles,New Testament,1 Corinthians,KJV
WORD,under,G5259,9,1 Corinthians 9:20,Epistles,New Testament,1 Corinthians,KJV
PHRASE,"the law,",G3551,9,1 Corinthians 9:20,Epistles,New Testament,1 Corinthians,KJV
WORD,that,G2443,9,1 Corinthians 9:20,Epistles,New Testament,1 Corinthians,KJV
PHRASE,I might gain,G2770,9,1 Corinthians 9:20,Epistles,New Testament,1 Corinthians,KJV
PHRASE,them that,G3588,9,1 Corinthians 9:20,Epistles,New Testament,1 Corinthians,KJV
PHRASE,are under,G5259,9,1 Corinthians 9:20,Epistles,New Testament,1 Corinthians,KJV
PHRASE,the law;,G3551,9,1 Corinthians 9:20,Epistles,New Testament,1 Corinthians,KJV
PHRASE,To them,G3588,9,1 Corinthians 9:21,Epistles,New Testament,1 Corinthians,KJV
PHRASE,"that are without law,",G459,9,1 Corinthians 9:21,Epistles,New Testament,1 Corinthians,KJV
WORD,as,G5613,9,1 Corinthians 9:21,Epistles,New Testament,1 Corinthians,KJV
PHRASE,"without law,",G459,9,1 Corinthians 9:21,Epistles,New Testament,1 Corinthians,KJV
WORD,(being,G5607,9,1 Corinthians 9:21,Epistles,New Testament,1 Corinthians,KJV
WORD,not,G3361,9,1 Corinthians 9:21,Epistles,New Testament,1 Corinthians,KJV
PHRASE,without law,G459,9,1 Corinthians 9:21,Epistles,New Testament,1 Corinthians,KJV
PHRASE,"to God,",G2316,9,1 Corinthians 9:21,Epistles,New Testament,1 Corinthians,KJV
WORD,but,G235,9,1 Corinthians 9:21,Epistles,New Testament,1 Corinthians,KJV
PHRASE,under the law,G1772,9,1 Corinthians 9:21,Epistles,New Testament,1 Corinthians,KJV
PHRASE,"to Christ,)",G5547,9,1 Corinthians 9:21,Epistles,New Testament,1 Corinthians,KJV
WORD,that,G2443,9,1 Corinthians 9:21,Epistles,New Testament,1 Corinthians,KJV
PHRASE,I might gain,G2770,9,1 Corinthians 9:21,Epistles,New Testament,1 Corinthians,KJV
PHRASE,them that are without law.,G459,9,1 Corinthians 9:21,Epistles,New Testament,1 Corinthians,KJV
PHRASE,To the,G3588,9,1 Corinthians 9:22,Epistles,New Testament,1 Corinthians,KJV
WORD,weak,G772,9,1 Corinthians 9:22,Epistles,New Testament,1 Corinthians,KJV
PHRASE,became I,G1096,9,1 Corinthians 9:22,Epistles,New Testament,1 Corinthians,KJV
WORD,as,G5613,9,1 Corinthians 9:22,Epistles,New Testament,1 Corinthians,KJV
WORD,"weak,",G772,9,1 Corinthians 9:22,Epistles,New Testament,1 Corinthians,KJV
WORD,that,G2443,9,1 Corinthians 9:22,Epistles,New Testament,1 Corinthians,KJV
PHRASE,I might gain,G2770,9,1 Corinthians 9:22,Epistles,New Testament,1 Corinthians,KJV
WORD,the,G3588,9,1 Corinthians 9:22,Epistles,New Testament,1 Corinthians,KJV
WORD,weak:,G772,9,1 Corinthians 9:22,Epistles,New Testament,1 Corinthians,KJV
PHRASE,I am made,G1096,9,1 Corinthians 9:22,Epistles,New Testament,1 Corinthians,KJV
PHRASE,all things,G3956,9,1 Corinthians 9:22,Epistles,New Testament,1 Corinthians,KJV
PHRASE,to all,G3956,9,1 Corinthians 9:22,Epistles,New Testament,1 Corinthians,KJV
WORD,"[men],",,9,1 Corinthians 9:22,Epistles,New Testament,1 Corinthians,KJV
WORD,that,G2443,9,1 Corinthians 9:22,Epistles,New Testament,1 Corinthians,KJV
PHRASE,I might,G4982,9,1 Corinthians 9:22,Epistles,New Testament,1 Corinthians,KJV
PHRASE,by all means,G3843,9,1 Corinthians 9:22,Epistles,New Testament,1 Corinthians,KJV
WORD,save,G4982,9,1 Corinthians 9:22,Epistles,New Testament,1 Corinthians,KJV
WORD,some.,G5100,9,1 Corinthians 9:22,Epistles,New Testament,1 Corinthians,KJV
WORD,And,G1161,9,1 Corinthians 9:23,Epistles,New Testament,1 Corinthians,KJV
WORD,this,G5124,9,1 Corinthians 9:23,Epistles,New Testament,1 Corinthians,KJV
PHRASE,I do,G4160,9,1 Corinthians 9:23,Epistles,New Testament,1 Corinthians,KJV
WORD,for,G1223,9,1 Corinthians 9:23,Epistles,New Testament,1 Corinthians,KJV
WORD,the,G3588,9,1 Corinthians 9:23,Epistles,New Testament,1 Corinthians,KJV
WORD,gospel's,G2098,9,1 Corinthians 9:23,Epistles,New Testament,1 Corinthians,KJV
WORD,"sake,",G1223,9,1 Corinthians 9:23,Epistles,New Testament,1 Corinthians,KJV
WORD,that,G2443,9,1 Corinthians 9:23,Epistles,New Testament,1 Corinthians,KJV
PHRASE,I might be,G1096,9,1 Corinthians 9:23,Epistles,New Testament,1 Corinthians,KJV
WORD,partaker,G4791,9,1 Corinthians 9:23,Epistles,New Testament,1 Corinthians,KJV
WORD,thereof,G846,9,1 Corinthians 9:23,Epistles,New Testament,1 Corinthians,KJV
WORD,with,G4791,9,1 Corinthians 9:23,Epistles,New Testament,1 Corinthians,KJV
WORD,[you].,,9,1 Corinthians 9:23,Epistles,New Testament,1 Corinthians,KJV
PHRASE,Know ye,G1492,9,1 Corinthians 9:24,Epistles,New Testament,1 Corinthians,KJV
WORD,not,G3756,9,1 Corinthians 9:24,Epistles,New Testament,1 Corinthians,KJV
WORD,that,G3754,9,1 Corinthians 9:24,Epistles,New Testament,1 Corinthians,KJV
PHRASE,they which,G3588,9,1 Corinthians 9:24,Epistles,New Testament,1 Corinthians,KJV
WORD,run,G5143,9,1 Corinthians 9:24,Epistles,New Testament,1 Corinthians,KJV
WORD,in,G1722,9,1 Corinthians 9:24,Epistles,New Testament,1 Corinthians,KJV
PHRASE,a race,G4712,9,1 Corinthians 9:24,Epistles,New Testament,1 Corinthians,KJV
WORD,run,G5143,9,1 Corinthians 9:24,Epistles,New Testament,1 Corinthians,KJV
WORD,"all,",G3956,9,1 Corinthians 9:24,Epistles,New Testament,1 Corinthians,KJV
WORD,but,G1161,9,1 Corinthians 9:24,Epistles,New Testament,1 Corinthians,KJV
WORD,one,G1520,9,1 Corinthians 9:24,Epistles,New Testament,1 Corinthians,KJV
WORD,receiveth,G2983,9,1 Corinthians 9:24,Epistles,New Testament,1 Corinthians,KJV
WORD,the,G3588,9,1 Corinthians 9:24,Epistles,New Testament,1 Corinthians,KJV
WORD,prize?,G1017,9,1 Corinthians 9:24,Epistles,New Testament,1 Corinthians,KJV
WORD,So,G3779,9,1 Corinthians 9:24,Epistles,New Testament,1 Corinthians,KJV
WORD,"run,",G5143,9,1 Corinthians 9:24,Epistles,New Testament,1 Corinthians,KJV
WORD,that,G2443,9,1 Corinthians 9:24,Epistles,New Testament,1 Corinthians,KJV
PHRASE,ye may obtain.,G2638,9,1 Corinthians 9:24,Epistles,New Testament,1 Corinthians,KJV
WORD,And,G1161,9,1 Corinthians 9:25,Epistles,New Testament,1 Corinthians,KJV
PHRASE,every man,G3956,9,1 Corinthians 9:25,Epistles,New Testament,1 Corinthians,KJV
PHRASE,that striveth for the mastery,G75,9,1 Corinthians 9:25,Epistles,New Testament,1 Corinthians,KJV
PHRASE,is temperate,G1467,9,1 Corinthians 9:25,Epistles,New Testament,1 Corinthians,KJV
PHRASE,in all things.,G3956,9,1 Corinthians 9:25,Epistles,New Testament,1 Corinthians,KJV
WORD,Now,G3767,9,1 Corinthians 9:25,Epistles,New Testament,1 Corinthians,KJV
WORD,they,G1565,9,1 Corinthians 9:25,Epistles,New Testament,1 Corinthians,KJV
PHRASE,[do it],,9,1 Corinthians 9:25,Epistles,New Testament,1 Corinthians,KJV
WORD,to,G2443,9,1 Corinthians 9:25,Epistles,New Testament,1 Corinthians,KJV
WORD,obtain,G2983,9,1 Corinthians 9:25,Epistles,New Testament,1 Corinthians,KJV
PHRASE,a corruptible,G5349,9,1 Corinthians 9:25,Epistles,New Testament,1 Corinthians,KJV
WORD,crown;,G4735,9,1 Corinthians 9:25,Epistles,New Testament,1 Corinthians,KJV
WORD,but,G1161,9,1 Corinthians 9:25,Epistles,New Testament,1 Corinthians,KJV
WORD,we,G2249,9,1 Corinthians 9:25,Epistles,New Testament,1 Corinthians,KJV
PHRASE,an incorruptible.,G862,9,1 Corinthians 9:25,Epistles,New Testament,1 Corinthians,KJV
WORD,I,G1473,9,1 Corinthians 9:26,Epistles,New Testament,1 Corinthians,KJV
WORD,therefore,G5106,9,1 Corinthians 9:26,Epistles,New Testament,1 Corinthians,KJV
WORD,so,G3779,9,1 Corinthians 9:26,Epistles,New Testament,1 Corinthians,KJV
WORD,"run,",G5143,9,1 Corinthians 9:26,Epistles,New Testament,1 Corinthians,KJV
WORD,not,G3756,9,1 Corinthians 9:26,Epistles,New Testament,1 Corinthians,KJV
WORD,as,G5613,9,1 Corinthians 9:26,Epistles,New Testament,1 Corinthians,KJV
WORD,uncertainly;,G84,9,1 Corinthians 9:26,Epistles,New Testament,1 Corinthians,KJV
WORD,so,G3779,9,1 Corinthians 9:26,Epistles,New Testament,1 Corinthians,KJV
PHRASE,"fight I,",G4438,9,1 Corinthians 9:26,Epistles,New Testament,1 Corinthians,KJV
WORD,not,G3756,9,1 Corinthians 9:26,Epistles,New Testament,1 Corinthians,KJV
WORD,as,G5613,9,1 Corinthians 9:26,Epistles,New Testament,1 Corinthians,KJV
PHRASE,one that beateth,G1194,9,1 Corinthians 9:26,Epistles,New Testament,1 Corinthians,KJV
PHRASE,the air:,G109,9,1 Corinthians 9:26,Epistles,New Testament,1 Corinthians,KJV
WORD,But,G235,9,1 Corinthians 9:27,Epistles,New Testament,1 Corinthians,KJV
PHRASE,I keep under,G5299,9,1 Corinthians 9:27,Epistles,New Testament,1 Corinthians,KJV
WORD,my,G3450,9,1 Corinthians 9:27,Epistles,New Testament,1 Corinthians,KJV
WORD,"body,",G4983,9,1 Corinthians 9:27,Epistles,New Testament,1 Corinthians,KJV
WORD,and,G2532,9,1 Corinthians 9:27,Epistles,New Testament,1 Corinthians,KJV
PHRASE,bring [it] into subjection:,G1396,9,1 Corinthians 9:27,Epistles,New Testament,1 Corinthians,KJV
PHRASE,"lest that by any means,",G3381,9,1 Corinthians 9:27,Epistles,New Testament,1 Corinthians,KJV
PHRASE,when I have preached,G2784,9,1 Corinthians 9:27,Epistles,New Testament,1 Corinthians,KJV
PHRASE,"to others,",G243,9,1 Corinthians 9:27,Epistles,New Testament,1 Corinthians,KJV
PHRASE,I myself,G846,9,1 Corinthians 9:27,Epistles,New Testament,1 Corinthians,KJV
PHRASE,should be,G1096,9,1 Corinthians 9:27,Epistles,New Testament,1 Corinthians,KJV
PHRASE,a castaway.,G96,9,1 Corinthians 9:27,Epistles,New Testament,1 Corinthians,KJV
WORD,"Moreover,",G1161,10,1 Corinthians 10:1,Epistles,New Testament,1 Corinthians,KJV
WORD,"brethren,",G80,10,1 Corinthians 10:1,Epistles,New Testament,1 Corinthians,KJV
PHRASE,I would,G2309,10,1 Corinthians 10:1,Epistles,New Testament,1 Corinthians,KJV
WORD,not,G3756,10,1 Corinthians 10:1,Epistles,New Testament,1 Corinthians,KJV
PHRASE,that ye,G5209,10,1 Corinthians 10:1,Epistles,New Testament,1 Corinthians,KJV
PHRASE,"should be ignorant,",G50,10,1 Corinthians 10:1,Epistles,New Testament,1 Corinthians,KJV
PHRASE,how that,G3754,10,1 Corinthians 10:1,Epistles,New Testament,1 Corinthians,KJV
WORD,all,G3956,10,1 Corinthians 10:1,Epistles,New Testament,1 Corinthians,KJV
WORD,our,G2257,10,1 Corinthians 10:1,Epistles,New Testament,1 Corinthians,KJV
WORD,fathers,G3962,10,1 Corinthians 10:1,Epistles,New Testament,1 Corinthians,KJV
WORD,were,G2258,10,1 Corinthians 10:1,Epistles,New Testament,1 Corinthians,KJV
WORD,under,G5259,10,1 Corinthians 10:1,Epistles,New Testament,1 Corinthians,KJV
WORD,the,G3588,10,1 Corinthians 10:1,Epistles,New Testament,1 Corinthians,KJV
WORD,"cloud,",G3507,10,1 Corinthians 10:1,Epistles,New Testament,1 Corinthians,KJV
WORD,and,G2532,10,1 Corinthians 10:1,Epistles,New Testament,1 Corinthians,KJV
WORD,all,G3956,10,1 Corinthians 10:1,Epistles,New Testament,1 Corinthians,KJV
WORD,passed,G1330,10,1 Corinthians 10:1,Epistles,New Testament,1 Corinthians,KJV
WORD,through,G1223,10,1 Corinthians 10:1,Epistles,New Testament,1 Corinthians,KJV
WORD,the,G3588,10,1 Corinthians 10:1,Epistles,New Testament,1 Corinthians,KJV
WORD,sea;,G2281,10,1 Corinthians 10:1,Epistles,New Testament,1 Corinthians,KJV
WORD,And,G2532,10,1 Corinthians 10:2,Epistles,New Testament,1 Corinthians,KJV
WORD,were,G907,10,1 Corinthians 10:2,Epistles,New Testament,1 Corinthians,KJV
WORD,all,G3956,10,1 Corinthians 10:2,Epistles,New Testament,1 Corinthians,KJV
WORD,baptized,G907,10,1 Corinthians 10:2,Epistles,New Testament,1 Corinthians,KJV
WORD,unto,G1519,10,1 Corinthians 10:2,Epistles,New Testament,1 Corinthians,KJV
WORD,Moses,G3475,10,1 Corinthians 10:2,Epistles,New Testament,1 Corinthians,KJV
WORD,in,G1722,10,1 Corinthians 10:2,Epistles,New Testament,1 Corinthians,KJV
WORD,the,G3588,10,1 Corinthians 10:2,Epistles,New Testament,1 Corinthians,KJV
WORD,cloud,G3507,10,1 Corinthians 10:2,Epistles,New Testament,1 Corinthians,KJV
WORD,and,G2532,10,1 Corinthians 10:2,Epistles,New Testament,1 Corinthians,KJV
WORD,in,G1722,10,1 Corinthians 10:2,Epistles,New Testament,1 Corinthians,KJV
WORD,the,G3588,10,1 Corinthians 10:2,Epistles,New Testament,1 Corinthians,KJV
WORD,sea;,G2281,10,1 Corinthians 10:2,Epistles,New Testament,1 Corinthians,KJV
WORD,And,G2532,10,1 Corinthians 10:3,Epistles,New Testament,1 Corinthians,KJV
WORD,did,G5315,10,1 Corinthians 10:3,Epistles,New Testament,1 Corinthians,KJV
WORD,all,G3956,10,1 Corinthians 10:3,Epistles,New Testament,1 Corinthians,KJV
WORD,eat,G5315,10,1 Corinthians 10:3,Epistles,New Testament,1 Corinthians,KJV
WORD,the,G3588,10,1 Corinthians 10:3,Epistles,New Testament,1 Corinthians,KJV
WORD,same,G846,10,1 Corinthians 10:3,Epistles,New Testament,1 Corinthians,KJV
WORD,spiritual,G4152,10,1 Corinthians 10:3,Epistles,New Testament,1 Corinthians,KJV
WORD,meat;,G1033,10,1 Corinthians 10:3,Epistles,New Testament,1 Corinthians,KJV
WORD,And,G2532,10,1 Corinthians 10:4,Epistles,New Testament,1 Corinthians,KJV
WORD,did,G4095,10,1 Corinthians 10:4,Epistles,New Testament,1 Corinthians,KJV
WORD,all,G3956,10,1 Corinthians 10:4,Epistles,New Testament,1 Corinthians,KJV
WORD,drink,G4095,10,1 Corinthians 10:4,Epistles,New Testament,1 Corinthians,KJV
WORD,the,G3588,10,1 Corinthians 10:4,Epistles,New Testament,1 Corinthians,KJV
WORD,same,G846,10,1 Corinthians 10:4,Epistles,New Testament,1 Corinthians,KJV
WORD,spiritual,G4152,10,1 Corinthians 10:4,Epistles,New Testament,1 Corinthians,KJV
WORD,drink:,G4188,10,1 Corinthians 10:4,Epistles,New Testament,1 Corinthians,KJV
WORD,for,G1063,10,1 Corinthians 10:4,Epistles,New Testament,1 Corinthians,KJV
PHRASE,they drank,G4095,10,1 Corinthians 10:4,Epistles,New Testament,1 Corinthians,KJV
WORD,of,G1537,10,1 Corinthians 10:4,Epistles,New Testament,1 Corinthians,KJV
PHRASE,that spiritual,G4152,10,1 Corinthians 10:4,Epistles,New Testament,1 Corinthians,KJV
WORD,Rock,G4073,10,1 Corinthians 10:4,Epistles,New Testament,1 Corinthians,KJV
PHRASE,that followed them:,G190,10,1 Corinthians 10:4,Epistles,New Testament,1 Corinthians,KJV
WORD,and,G1161,10,1 Corinthians 10:4,Epistles,New Testament,1 Corinthians,KJV
WORD,that,G3588,10,1 Corinthians 10:4,Epistles,New Testament,1 Corinthians,KJV
WORD,Rock,G4073,10,1 Corinthians 10:4,Epistles,New Testament,1 Corinthians,KJV
WORD,was,G2258,10,1 Corinthians 10:4,Epistles,New Testament,1 Corinthians,KJV
WORD,Christ.,G5547,10,1 Corinthians 10:4,Epistles,New Testament,1 Corinthians,KJV
WORD,But,G235,10,1 Corinthians 10:5,Epistles,New Testament,1 Corinthians,KJV
WORD,with,G1722,10,1 Corinthians 10:5,Epistles,New Testament,1 Corinthians,KJV
WORD,many,G4119,10,1 Corinthians 10:5,Epistles,New Testament,1 Corinthians,KJV
PHRASE,of them,G846,10,1 Corinthians 10:5,Epistles,New Testament,1 Corinthians,KJV
WORD,God,G2316,10,1 Corinthians 10:5,Epistles,New Testament,1 Corinthians,KJV
WORD,was,G2106,10,1 Corinthians 10:5,Epistles,New Testament,1 Corinthians,KJV
WORD,not,G3756,10,1 Corinthians 10:5,Epistles,New Testament,1 Corinthians,KJV
PHRASE,well pleased:,G2106,10,1 Corinthians 10:5,Epistles,New Testament,1 Corinthians,KJV
WORD,for,G1063,10,1 Corinthians 10:5,Epistles,New Testament,1 Corinthians,KJV
PHRASE,they were overthrown,G2693,10,1 Corinthians 10:5,Epistles,New Testament,1 Corinthians,KJV
WORD,in,G1722,10,1 Corinthians 10:5,Epistles,New Testament,1 Corinthians,KJV
WORD,the,G3588,10,1 Corinthians 10:5,Epistles,New Testament,1 Corinthians,KJV
WORD,wilderness.,G2048,10,1 Corinthians 10:5,Epistles,New Testament,1 Corinthians,KJV
WORD,Now,G1161,10,1 Corinthians 10:6,Epistles,New Testament,1 Corinthians,KJV
PHRASE,these things,G5023,10,1 Corinthians 10:6,Epistles,New Testament,1 Corinthians,KJV
WORD,were,G1096,10,1 Corinthians 10:6,Epistles,New Testament,1 Corinthians,KJV
WORD,our,G2257,10,1 Corinthians 10:6,Epistles,New Testament,1 Corinthians,KJV
WORD,"examples,",G5179,10,1 Corinthians 10:6,Epistles,New Testament,1 Corinthians,KJV
PHRASE,to the intent,G1519,10,1 Corinthians 10:6,Epistles,New Testament,1 Corinthians,KJV
WORD,we,G2248,10,1 Corinthians 10:6,Epistles,New Testament,1 Corinthians,KJV
WORD,should,G1511,10,1 Corinthians 10:6,Epistles,New Testament,1 Corinthians,KJV
WORD,not,G3361,10,1 Corinthians 10:6,Epistles,New Testament,1 Corinthians,KJV
PHRASE,lust after evil,G2556,10,1 Corinthians 10:6,Epistles,New Testament,1 Corinthians,KJV
WORD,"things,",G1938,10,1 Corinthians 10:6,Epistles,New Testament,1 Corinthians,KJV
WORD,as,G2531,10,1 Corinthians 10:6,Epistles,New Testament,1 Corinthians,KJV
PHRASE,they also,G2548,10,1 Corinthians 10:6,Epistles,New Testament,1 Corinthians,KJV
WORD,lusted.,G1937,10,1 Corinthians 10:6,Epistles,New Testament,1 Corinthians,KJV
WORD,Neither,G3366,10,1 Corinthians 10:7,Epistles,New Testament,1 Corinthians,KJV
PHRASE,be ye,G1096,10,1 Corinthians 10:7,Epistles,New Testament,1 Corinthians,KJV
WORD,"idolaters,",G1496,10,1 Corinthians 10:7,Epistles,New Testament,1 Corinthians,KJV
WORD,as,G2531,10,1 Corinthians 10:7,Epistles,New Testament,1 Corinthians,KJV
WORD,[were],,10,1 Corinthians 10:7,Epistles,New Testament,1 Corinthians,KJV
WORD,some,G5100,10,1 Corinthians 10:7,Epistles,New Testament,1 Corinthians,KJV
PHRASE,of them;,G846,10,1 Corinthians 10:7,Epistles,New Testament,1 Corinthians,KJV
WORD,as,G5613,10,1 Corinthians 10:7,Epistles,New Testament,1 Corinthians,KJV
PHRASE,"it is written,",G1125,10,1 Corinthians 10:7,Epistles,New Testament,1 Corinthians,KJV
WORD,The,G3588,10,1 Corinthians 10:7,Epistles,New Testament,1 Corinthians,KJV
WORD,people,G2992,10,1 Corinthians 10:7,Epistles,New Testament,1 Corinthians,KJV
PHRASE,sat down,G2523,10,1 Corinthians 10:7,Epistles,New Testament,1 Corinthians,KJV
PHRASE,to eat,G5315,10,1 Corinthians 10:7,Epistles,New Testament,1 Corinthians,KJV
